PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;region_Centro;region_Centro Norte;region_Frontera;region_Pacifico-Norte;region_Pacífico Sur;region_Pacífico-Centro;region_Península;sexo_Mujer;estrato_Rural  ( <2500 Hab );estrato_Urbano ( 2500-99,999 Hab)
-0.8503160175204928;-0.6558452268395515;0.4410560444924615;-0.009371063735113873;0.15968340884152724;-0.03063380198671973;0.03559303152735246;0.06158557554080009;0.11394983000925499;0.1654634642770262;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.20302903203992928;-0.16014852489377868;-0.28068542235541827;-0.0007079814966093779;-0.2621205259574796;0.29301366808530516;-0.0576706436577955;0.4835695772149096;0.16789797557700215;0.3091319110056363;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6242685860510504;-0.15683738919284693;-0.26211663040718874;0.052855868400454;0.23507302259110663;0.08487618523620176;-0.4446974459125139;0.05430929819878008;0.02831388096922354;0.03446903979904641;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.0891461065216148;-0.28813016763062305;-0.03417755003925945;0.07223204612615847;0.15347744311450165;-0.26176554148050696;0.1674191701430662;-0.3275212110461271;-0.17059395278540398;-0.006122930126494126;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.3289411906560402;0.24442294607017692;0.2637097185882156;-0.15561346104341928;-0.051243136209026506;-0.3283520360531075;-0.4443640468221728;-0.07917295196830078;-0.12312952458882212;0.021403317016305615;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1250078025693222;0.05345765806121804;-0.7629105976720576;0.5950825753753439;0.36900131083978893;-0.16915942357736935;0.2225348651864215;0.18360201591892228;0.16312353581704647;0.03882875151305087;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.269543758300168;1.626967178519157;-0.22826803079392322;0.7221107761723156;0.007696545066952856;0.35325200335358375;0.1120823617305143;-0.17750534278434085;0.19445557051197082;-0.041478680523602714;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.7111169392168313;-0.2044260867173126;0.06292733318015506;0.21377078761564428;-0.08271989126171371;-0.36393964982388727;0.0841709279215499;-0.5273383497828128;0.06511961853937306;-0.011105098565504158;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.9457574306057224;0.3268812987927046;0.1724755544271659;-0.2737691178599921;-0.013373650578325912;-0.2210164948568373;-0.2320642508809945;0.13373370350787495;-0.48744064378589186;-0.03170314501997916;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
0.2741133333794321;-0.19350045566361204;-0.268609266012342;-0.44247245009190755;0.47097605068571113;0.29243091308964203;0.31363561658922773;0.09143393802714501;-0.06669940872254938;0.3233072337729085;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.3477703693552612;-0.056075965623824976;-0.7211911690157088;0.6830577702643443;0.024459261214169952;0.2537160058163638;-0.12000643368989257;0.10745560038388238;-0.3775927641568645;-0.1629640491439877;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.1386969015842902;0.5896090069490901;0.26855129913608294;0.6311859177362045;0.2482519860772652;-0.4313644948733717;-0.2698501589873351;0.8310106728763935;-0.148579905931213;0.4300121518741746;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.7300295526361457;-0.354159372579027;0.10977207049156948;-0.13127060639526644;-0.1612198161857531;-0.2706410295751071;0.29765032979778927;0.2973593568488131;0.5006362728056167;-0.1878402913723966;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.37455428636710775;-1.0915142338357247;0.5038030418401525;0.31356392343938655;-0.04000585971663881;0.2738113463100742;-0.24058855691444023;-0.15329170788549387;-0.278804932430385;-0.27648694743506275;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
-0.07247978525039832;-0.675581642257278;0.09368672586696128;0.356877721729433;0.8738964229458459;0.36047553224719225;-0.30735711312203007;0.04424582159710474;-0.27741820874849743;-0.5242763917405523;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
1.6938063802089123;-0.08396068274009906;0.2384141887649313;-0.03626937402548062;0.10290355722191591;-0.188892199758672;0.136876406401971;0.10962012551075806;-0.29135264742043143;-0.06665717576093429;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6905183517107089;-0.16346672078748253;-0.362436520062788;0.15551131532451193;-0.15807704692414104;0.12813372914925067;-0.25605671430837307;0.019501080327731454;-0.14450225977188647;0.09656946441492067;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
1.164394404791653;-0.37608867205490204;-0.16128511136989188;-0.301577600033255;0.0836775878132029;-0.07787218303020375;-0.31936292712247116;-0.16737643508113514;0.21708807652944723;-0.02502083659398686;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.33875447000597225;-0.2690241613604821;-0.3501055944213439;0.3056244340230995;-0.17288955229264552;0.1972879605196984;-0.18785708179737073;0.005708298494752362;-0.2634031184819495;-0.13296322117545875;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
0.8039129215965791;1.1832735942360368;0.3600063263107732;-0.21399476847888677;0.5886572102422065;-0.5121212623276733;0.11307270035011567;-0.050821918167310694;-0.30444884100397923;0.1676013932663629;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.18734509853741033;0.23353929057551434;-0.635577997550233;-0.257142347150281;0.23139557706191655;-0.16030856471814922;-0.5415276643690914;0.08321930867079484;0.30880234865904865;-0.2623798819627246;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
-1.0194960362315448;-0.5475340902470003;0.33295975352127055;0.09270181384848679;-0.25647153942440476;-0.2560168795800206;-0.15215731531785812;-0.10470089142940467;0.12989990462960463;0.10485209046907426;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
1.5411335882845878;-0.4819818241777091;-0.19902315653863864;0.29049564325813004;-0.049165862905797275;0.07302657577563502;-0.33142376360801606;0.1727485227308534;0.20336180172386173;-0.3640166398007349;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.2400107757231557;-0.027111361445175366;0.6160562479390223;-0.17649681637066014;-0.8606780923061481;-0.09424201031263575;-0.08425132769506062;0.7739531776585735;-0.25511833726532357;-0.3308441746948585;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0
0.7907944034777513;-0.2645775755795341;-0.23207823717510065;-0.23277543959477612;-0.0397166772093216;-0.07357823684213186;0.042990533115996606;-0.05048051491809888;0.09919636799505568;-0.3201674199389367;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.29276888792991906;-0.565743105947495;0.12540017571498102;-0.059791002338529985;0.7906567732600235;0.011021115410556724;-0.12218753862690568;-0.34014628886680154;-0.13620815063087297;0.15188663038833616;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.6142404856396;-0.5762739444540308;0.2652010865499827;0.4074323610452711;0.4786905392410993;0.03443060043078719;0.08603355574564171;0.2888215680133262;0.12874126837398553;0.03375878791596196;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-1.201241866893127;-0.3160821111415915;0.10966647950165416;0.008878435070130164;0.3835627511255988;-0.20572015357198226;0.5287018387625464;-0.0914029135690309;-0.11190230462851901;-0.0637575629943467;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1032866243209615;-0.7008072196651727;0.02028124739173369;0.5221722778005357;0.34607689460959934;0.18901279191018067;-0.2662438806367325;-0.16282874872997768;-0.2561585838854397;0.09518517201900666;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
1.1039025091906183;-0.6860862978315613;0.15425732523697208;-0.14803034148507174;0.05457918250846321;0.4279040961275428;0.05552345804162617;0.24647665905754684;0.00017673964461176685;-0.01073167236178168;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.84796981489579;-0.18538416314264575;-0.10771575039304641;0.40231135630502235;0.2253891050349169;-0.5232143395910338;-0.3998627697164257;-0.17960065807485864;0.2609581481886903;-0.07641105477116011;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.4099822078476567;-0.4540197289794799;-0.17480634772396683;1.0039582490906855;-0.02233750011627187;0.04064847138227989;0.17221103720141595;0.14349683511836117;-0.17551326002345652;0.3183806977972107;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.44696889032006104;0.12463259091769806;-0.5248945094110236;-0.44309518806053566;-0.23989219722235894;-0.08005062465743792;0.042244804201445406;-0.10559232522416882;-0.0478264937597216;-0.12256264117723895;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.01681177246757053;-0.3569714202490072;0.11055685451327422;-0.30947532893781526;-0.051677448826423736;0.26580561488154886;0.47372134920086284;0.4815503178535127;0.12698608461821542;0.037188781972363895;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1.3345997876971827;0.1777554407339158;0.34758309135317256;0.14387076887565653;-0.09555576524406884;0.6608196766056121;0.48762275169436875;-0.3810261408198204;-0.07945773485330909;-0.07508736550066407;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
0.5657212963967364;-0.9286118195709413;0.5945997944163136;0.22518404331494168;0.4575353651276525;-0.25852560987289874;-0.06473796685254324;-0.16432696565195526;0.2850795618040685;0.16226348478534758;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
0.3188938862338168;-0.26983581964467684;-0.1879911656723068;-0.21353769226500963;-0.6452006558479839;-0.08850706973778501;-0.006387364730839112;-0.09010434630625072;0.12112311890141741;0.36718388545899167;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
-1.3130016873963077;-0.17534056389297653;-0.16574096214976117;0.40367596791910904;0.16132279394401558;-0.18133166803385825;0.1514857151399656;-0.007226485513932822;-0.10399941295949008;-0.0511479943312565;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
1.1085304809569316;0.1397590527038659;-0.40171228550547666;0.7367678902006894;0.003961831871419282;0.2559724159585836;0.0013438584310180176;0.3279762507157684;-0.24898727539239893;-0.21589979349822983;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
0.9240445252297829;0.7609805094970026;0.38983469837759455;0.020132885054889884;-0.6662392675390207;-0.16541928080044677;-0.4677405029172185;-0.2905015130901445;-0.3305304569197986;-0.06699015312152318;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
0.5145770714669046;0.2342536151127393;0.19515124120212804;-0.08549530851691378;-0.5808196977633568;-0.30259504811621757;-0.38845541443752524;-0.17264323835507975;0.37999464069392885;-0.1873017528914825;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.8189846283584393;0.7069536095713169;0.20891977615277846;-0.46468596435216997;-0.22594733218187035;0.18338347452451068;-0.3413223184293987;0.15519694570409914;-0.12456532635579866;-0.1942904094002051;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
0.16011091497768662;-0.22455139390705844;-0.15518981171210303;-0.5830471438692939;0.6341798738217929;0.36742531919478066;-0.3458395213718778;0.16452140610059274;0.04751566817289261;-0.2379466085163496;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
0.5666004280742225;1.2678288149899555;-0.2391359335579331;0.08878908397413622;0.38181228366833014;-0.8759469217331473;-0.04313270676571631;0.21548348226317157;-0.5832599259751483;0.08834031229017102;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
-0.6426421640028056;0.8858470823329819;0.5417746408107469;-0.3888016969857952;0.05615135921197413;0.43481142325478045;-0.14354898783827524;0.14572931820055246;0.05560207229350071;-0.2820607465555551;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
0.7488321697668031;-0.1036428298715612;-0.48840854411297036;-0.20674219987124912;-0.17474515605714677;-0.23319331252398093;0.3668152786791661;-0.3197204784588772;-0.019988445104149904;0.28051921349784176;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
0.3886401709771243;-0.36518524874748004;-0.03326586469338515;-0.35394652912228586;0.15648580082399824;0.2546306338148134;0.009225400915826014;0.20059516448862624;0.12955446924989808;0.223590451555183;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
1.3589286446784958;0.6246863331972858;0.6421768851148641;0.5539580993357843;0.08409691291334975;0.2565175005599201;0.07949477061309428;-0.1777268652167103;1.0455812806006546;-0.07002958300675391;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
-1.318753752284975;-0.21767930165624358;-0.10587441190878814;0.34867033973537914;0.15138877182972418;-0.1532780452160056;-0.12301882749421812;0.009460872538937895;-0.023820074433112997;-0.07725567975643725;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.38726544382914363;0.05335821618617637;-0.1965499701025052;-0.6023041906715647;0.4212592330561387;-0.09720612111577608;-0.012049664693394463;0.26407228668048244;0.3882194622791339;-0.18265289636299784;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
-0.7364896121559288;0.13466684535767318;0.3829808770223075;0.12553315629164036;0.16191156236186915;-0.45608905396928023;-0.4201381963123419;-0.5246727137403633;0.14853529131695672;-0.12468700560630333;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.4340388249893408;-1.0015934432242084;0.32515164292075993;0.27133029316924084;0.04443612181622464;0.24359343741940784;-0.2605598080667337;-0.3516600533231453;-0.39088265317794874;-0.10291335126928328;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.8313659270038316;1.3045068783006248;0.36367468302788186;0.3224248694038942;-0.42604722677646395;0.592497019519574;0.40808986501858985;0.09871363435049615;0.21743028694717395;0.019357688348323923;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
0.8977771456100024;-0.1833628063814091;-0.5892804796184319;0.08886993737455552;0.26944562630746255;0.28692611756958347;0.10950055496522268;0.017165123614886858;-0.22010865337467375;0.04299911993999124;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
1.1491988158739097;-0.5551465264104635;0.3797670792180986;0.21108999821293448;0.275066050131667;-0.19893300556626997;0.32817860862283055;-0.17775683919817065;0.3318042702093757;-0.28946980374410847;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
0.6533388595638447;-0.13172833018670396;0.38920902641074795;-0.1445835953893646;-0.29925675723924844;0.6845396012733733;-0.18293811737521817;0.07783536931820743;-0.0649751703052872;0.05545716285207375;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
-0.31974477971494547;0.30861144247126526;-0.804896593170532;-0.03784361177916609;0.004402709667662288;-0.12594525256631303;0.07905218687921634;-0.018924462529234434;-0.04800207091972981;-0.061181600781993306;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
-0.025591401325231463;-0.25674617914971715;0.22973843271393524;-0.21728388368616347;-0.38148346777731035;0.2716097419220425;0.02714128334804439;0.3017068057532756;0.3363817678552692;-0.07811020629415967;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
0.6404902583506118;-0.7260666338977964;-0.15422642101525205;1.2666527801836291;-0.3088711300587957;-0.01604551757157945;-0.2612238479166094;-0.1267712873521039;-0.2879489480723838;-0.27586713583434763;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0
-0.05384216941937698;-0.17958033035105803;-0.19458345096070587;-0.3026331259294696;-0.6843305789327089;-0.10383147360225566;-0.15264269118235946;0.01261907205289894;0.2017012307895867;0.21890136730288093;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.0476004342759673;-0.23018111451650766;0.02959961223749745;-0.23750593977539602;-0.1051023484633078;0.005280377377817919;-0.16693819306161015;0.09991368245443415;0.008979610394316514;-0.4680284942094159;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.39886276819316285;-0.3410198968551576;-0.045348264268774856;0.04966231680582745;-0.4080827859163847;-0.13071628004020855;0.36387394344618995;-0.10056189794162833;-0.055439799268897416;0.36771305178677055;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.1812962399292182;-0.35145643701336593;-0.1012593141291097;-0.09221365485083066;-0.21110679484126468;-0.3145722356960819;0.2270308003752854;-0.099031349907024;0.24963316451057452;-0.12921950742162647;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0793296839951593;0.8318963604595859;-0.2005072819053554;-0.25274134298331674;-0.023103324441794814;-0.09825610203970148;0.010324624879310854;-0.3991698341807409;-0.3822997853206421;0.012701332408875441;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.5031382540929391;0.05592111375633128;-0.6403159194945256;-0.05927846217920787;0.09261406943969018;-0.16653492831179792;-0.47006588820436124;-0.09881476609216953;0.22735983198640822;0.06331174194208676;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.3574373375763601;-0.3206342830650557;-0.3834395392966436;0.9947914732288754;0.15008443196512805;-0.04188573618152045;0.18811264544984735;-0.02303129371798192;-0.2268345586315532;0.42744158995022313;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.649145399286571;-0.5991032543592294;0.46329063334638326;0.19176931763734004;-0.21288925409707465;-0.4976774270093516;0.3272108763907443;0.004699003506103954;0.33485185117687905;0.16016729081494746;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.5767059436499478;-0.5333579938579228;0.0451829404915558;0.5146173595621777;-0.09063661425836522;-0.05326702398842866;-0.1049330572310594;-0.04659104417789321;-0.0481646204425117;0.3420399396638557;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.892776688540292;0.607410194577006;0.5901491722643553;-0.2669542606375819;0.43600325074083607;-0.31839845050882537;-0.004673954479683959;0.5747614003804709;-0.7141003695985885;-0.03905571760436534;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
1.2454845386079807;0.6457705797122606;0.36048742532331013;-0.046275848187309045;0.324071498328052;0.20402210055007072;0.18271200349385647;-0.3752705405492822;0.037839252699998056;-0.01878908294917887;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1.4968832481317254;-0.5673777073277315;-0.11185341889828661;-0.11716185229007728;-0.23555921919098743;0.07671829108498317;-0.33461821114267964;-0.18850689254041225;-0.02168781405539469;-0.42703501566890056;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
0.8467396644123898;-0.32225733829035225;-0.05982613874250945;-0.3080620623280421;0.03339087941538748;-0.17965735015524334;-0.17732743827359418;0.034708133974130695;0.44788499485761696;0.10575490919945454;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.2821149359308674;-0.532990736492257;0.3023709282124006;-0.0019091208544227206;-0.09482590915923417;0.07693645566885139;0.4241728112023265;0.33740481569199254;-0.025969391436706124;-0.14685660682336624;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.580609028607501;1.2596331289946094;0.0076134929194507615;0.20888522049778943;-0.09835092954853661;0.05153662949302244;0.26001376272145094;0.04003114579738238;0.1536172213482187;-0.07569690312219408;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.3510990188839351;-0.36281252133315406;0.1665808856240029;-0.07674697387697983;0.06686154823500721;-0.21142135258085212;-0.23838218382493034;-0.16455815309280178;0.020187512036400033;-0.1748000919715171;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
1.5718077527230028;-0.3380976022661186;-0.23282755261764831;-0.09185036389068116;0.2514466619240662;-0.25117007263954677;0.4393282681613484;-0.2028464544049965;0.11186420319642415;-0.09524028506941642;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.27455656935275563;0.15642561410231295;0.09314181893630896;-0.13957273176797877;-0.7253386863718928;-0.4117226117076398;0.48263144495329596;0.33126085700643604;0.2354320937522407;0.2863267180428496;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-0.6618537024356121;-0.1352379520117548;-0.22731698515810528;-0.19376506157948828;0.3189972942927007;-0.005050382425312012;0.38468702952884154;-0.08840425665651132;-0.16215675124983173;0.04777950796891583;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.2439657100043649;-0.03020923709068952;0.4329122259104319;-0.16208193498592316;0.104923050416741;-0.009387328854246674;-0.07891574069668578;0.26515818052368645;-0.3161596840192408;0.3788629482262805;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
0.3787525001414315;-0.40305425475312184;0.09297780428714207;-0.27905737863375374;-0.08464759049529731;0.13779448732947028;0.3254161988927063;0.34956257738056307;0.15910548544099187;-0.2424803428913266;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.2764009418101079;-0.778723733858632;0.3689075871192098;0.07594153748691254;-0.17012839696429266;0.22362907318926456;0.2618496672331132;0.16486000657612096;-0.03913325898079299;0.06926369316930527;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.4283993457424096;-0.22032836673151165;-0.07214333128036107;0.36307044531165034;0.10535677825884643;-0.25871877780876334;0.1286273858785812;0.054437822710700835;-0.020330888121392193;-0.20719480549774202;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
-0.7240120842630307;0.16037361259667654;-0.5437681815186243;-0.48346758804304096;-0.10938783012672293;0.07506705220191422;0.2310899875771908;-0.05922044686448971;-0.2382879770659802;-0.13313297397100923;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.27229961551811;-0.7426312594846702;0.2316030326493502;0.14171289393080755;0.1702069075790732;-0.15494456216079971;0.17966271305999115;-0.11306395788198452;-0.0244885903713649;-0.3833980463289793;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.659792382361381;0.490213235084074;0.5026529628170266;0.3114908738195186;-0.06662752046972031;0.07215840106949652;0.5099479914867839;-0.3141025151217214;0.0061831035812574126;-0.28389266311684946;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.3986316537911652;-0.2705836425891831;0.014777000620717918;0.26670638575763767;0.10495605501148635;-0.162866330415184;-0.44344434840646474;0.07693569957054508;0.11972955024236169;-0.202609439956303;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.0057263457800671;-0.4340497115354782;0.23479118024620926;-0.09341220518654586;0.41547066996719734;-0.18112149398905547;-0.2302503647130094;-0.1464161590706898;0.09613394495223639;-0.045080044455331765;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.138942319422474;0.751243343723941;0.6603395176969639;-0.20410432934408046;-0.11179239628481763;-0.049321809032259516;-0.3373671504482878;0.15373100523141162;-0.23166088797850953;-0.1265487116864501;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.1600975603693415;-0.0028385058832204883;-0.27038264430139813;-0.46854365320516633;0.42744462416877027;0.07410785734927043;0.46192509174588503;0.20853170334912896;0.016409359138619992;-0.35767787763452336;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.1630093549602998;-0.33535368324178605;0.09384202591492735;0.019731265524403244;0.12904993446851892;-0.2680408452236261;-0.06087782792496838;-0.24260438901116424;-0.018949475013381248;-0.032579284418378596;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.6956337717622344;0.6260086885297153;-0.05555356375696904;0.03508125986723294;-0.38179306850535055;0.06499505741387791;-0.10800553225420279;0.3031747020037128;0.3752539697038939;-0.020722527320779657;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-1.4585900178103617;-0.351443166096991;0.21927253961617693;-0.08182370159274216;0.018499663252560524;-0.2859186864178753;-0.1307964452629064;-0.09910453694439977;0.06369908077880389;-0.30688569207449984;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
-1.3805537355696393;-0.1375190381903437;-0.1733750144223401;0.4395812171922174;0.1361772673706879;-0.2510348592712924;0.4192842141581127;0.02448971711866566;-0.13226265655482347;-0.12055671433430636;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
1.034491374824796;-0.6406142535327684;-0.04201601138640593;-0.14410616522647413;0.039832816077400045;0.6170269467288511;0.4442393006365968;0.16908714626220686;-0.36005050582742204;-0.0138530514196136;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.19011020199829431;0.46013561242928613;0.6099034668128467;0.0797665766703889;-0.8193946049202485;0.640461570266504;-0.011703141573606945;-0.004861663486295006;-0.2185509796345883;-0.2812681106736656;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
1.4484375427090952;-0.12478834731866635;-0.29571493044799363;0.38568023880561586;0.254573836406104;-0.0018566134550764629;0.4848708156021921;0.01679397089809036;0.1571429998104847;-0.2974439319933742;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.4563067828082535;0.6653309511905352;-0.16761370426875033;-0.36188664242496227;-0.11476346397022603;-0.03067445997812508;-0.023389802026075934;-0.24036073603640082;0.07779612506560923;-0.14660028023989355;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
-0.6020554240130126;-0.25730395489260494;-0.07102603916559533;-0.29787362821206653;0.3025494766786633;0.06099603339033689;-0.11783829836380053;-0.06594989894681261;-0.018138401122496026;0.024287815662939805;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
1.7219753904035238;-0.08159160903939533;-0.377203824764976;0.6655330355847041;0.2078206964626293;-0.08888567661602262;-0.5799848983593919;0.3088734455783937;-0.01591033552376494;-0.3602365578991495;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
0.9510573076255142;0.12180755115415441;-0.9377859047015455;0.6204899875596855;-0.15098731461389683;-0.2655049854450628;-0.06593353616686373;-0.05280463046731815;0.13013623439898708;0.36424763560411605;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0
-0.03525535914262942;-0.0440644748749335;-0.20505639081614668;-0.2830515750639979;-0.02977004985422879;-0.20242708731395556;0.6240129428970146;0.20937089612989018;0.2549561078687191;0.14633545530010564;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
1.4915512547981635;0.6032818475308156;0.7798810241266181;-0.1267584592177875;0.17758243043360528;-0.9867985940811188;0.06235199832099669;0.5452400734679227;-0.27041727355281203;0.4855209260188302;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0
